timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-31 07:00:00,7.500069621285532,12.429381926764908,9.669010176158393,0.3211446014023068,0.3487167898983088,0.360207519145605,330.4003638025784,7.912879409383967,190.64577071881615,3.705379633332779,0.3880056154234013,3.121063881968597,0.9796826855323534,0.4242286070878664,0.362716821927363
2024-01-24 21:00:00,8.555060039168898,8.48118019981174,7.334139796267828,0.099259769978667,0.5822772914703264,0.4481653634695932,348.5258033954199,7.850999189372605,195.9089666538508,3.2934126247102324,0.364391894378951,4.953295008599864,4.393793136760724,0.4258484470817864,0.3683540846327652
2024-01-17 22:00:00,5.9620263386058925,12.285731816624736,6.0707493701907325,0.414201674721204,0.4513860855934034,0.4051053586412084,330.5479375890013,7.844028517449146,197.74252382336545,2.122924535531037,0.4437399976146678,0.5,0.5,0.5039583497608761,0.4032992958058148
2024-01-21 22:00:00,5.530863917929666,7.597195151699051,8.657835023712183,0.137188586564546,0.2547645946140403,0.7553098207344356,349.7697858253408,6.817967869491166,231.49133239752837,3.5976630637043665,0.3313389992164855,8.089428561668871,2.0130702900554818,0.4017592067538375,0.3327790711434592
2024-01-02 23:00:00,7.282062466284453,12.21271519580683,8.787729982017098,0.1187051263181941,0.5673263201121264,0.3952413800428586,359.4239460258592,8.149842865413422,197.331583876358,3.177670972946168,0.3307685022449854,4.751095503092252,7.66736305032294,0.3822870962591331,0.3689651776940555
2024-01-02 08:00:00,13.33304531153151,16.00895140020818,6.866646596252935,0.2728880933945255,0.1179357310739976,0.9203107605857008,339.09943599336634,7.715810202455347,227.90376324723687,5.270831899844991,0.4738212274342369,6.2467450866517575,7.4859531972341555,0.5019151031226593,0.3827671559926532
2024-02-02 11:00:00,7.933532815607301,11.353939441384837,4.913343742931131,0.6465480087218197,0.6529410053292807,0.4277265393499524,306.8388541565427,7.366302304678331,216.67319292055447,4.284029654593302,0.5984149573922563,1.5819587648554645,0.5,0.5885184500472247,0.4609089006127339
2024-02-04 23:00:00,10.598749621963012,13.3061916489705,5.791239267691632,0.3412657218971528,0.041644658926235,0.6282349534268584,340.75094610941244,7.514766708939442,207.10649765469415,5.208289414733466,0.4309009164611653,6.910169101833053,4.098917636079396,0.4283808518663831,0.3618885666352877
2024-01-09 08:00:00,17.53295814059544,4.561569888207124,6.625154747420895,0.5255305219970086,0.2507976492374844,0.0767781732069079,354.5967080030885,8.161173683197521,157.55974400015765,3.33321334265986,0.4433820590397536,5.429913946221344,4.949213634808756,0.4637034969864277,0.3841136569446001
2024-01-06 14:00:00,10.278714157139218,4.524711425411883,5.993384790982185,0.1655176527455016,0.2596083157258521,0.4677731330710167,339.9966289074532,7.672352509730915,201.5922741647986,3.735172120509398,0.3063392811568473,6.52532985768972,1.5750187355286869,0.3940766156975094,0.3008757715873438
2024-01-02 03:00:00,10.110640997475349,8.05778476300427,6.4737398147411565,0.6063485027286635,0.5301370425439282,0.2556770245784488,357.26790107602915,7.210226315138083,197.32913735458945,3.2906560432187537,0.4863133776249777,7.759161710442799,4.126085428935929,0.5466296287924749,0.4048048506338408
2024-02-06 16:00:00,6.802304464427163,5.783400303067537,12.71126100462124,0.4259885264751245,0.660183670277072,0.5635976007402591,340.9392144527844,7.704331659533846,239.6640065494812,4.059721198632335,0.5468760807837527,9.49208971771442,4.034386348634297,0.5892689479202716,0.4893612105725849
2024-01-10 14:00:00,7.295208095715233,7.34007161805702,6.584745194552135,0.1638943499516289,0.469436701126265,0.0350848010260602,339.86187939493146,7.611688076223864,167.24606078295935,2.529063745237909,0.2592579736950471,2.81016395331712,3.038047047747756,0.361017963268539,0.2797592408301447
2024-01-21 09:00:00,18.60465185903269,11.364119786491829,7.524601744332895,0.2400699303869785,0.2362844285261673,0.7066603017474543,310.142373876026,7.304406864186153,229.59462900067825,8.185390836917945,0.3844742342140705,5.28214104156492,3.880962316713017,0.4591586381939902,0.372406795227755
2024-02-02 04:00:00,10.19065743900514,13.03076176358954,6.479771844621431,0.5686570084152229,0.4665182213297269,0.2275085752401652,300.0,8.021107464872538,216.0263772891583,4.82355584848262,0.5169424139299735,1.7901460214155942,1.3032241166032297,0.5346584083902509,0.4138147391867208
2024-01-16 18:00:00,17.571833147394585,5.125885845063872,6.565334380008618,0.2101735751613065,0.1763245343993184,0.2647295502567719,306.61651860143894,8.037162701631303,165.97743558791856,4.878903032416251,0.2499473314935815,0.5,0.5,0.299365330124944,0.2551158221354832
2024-01-13 00:00:00,7.568914747285308,5.528252454404681,7.366781002081579,0.4547906276760157,0.4085722109902427,0.3650557611401562,328.4619403437591,7.49336812293613,201.30099625891947,2.779061561231193,0.5166262519333581,1.6450489126602472,2.5979955009737736,0.5599245028210021,0.4307304554387562
2024-01-18 10:00:00,10.16731663034967,6.55445725527184,7.748286557613585,0.4534640822866711,0.432485731061432,0.2442687488327225,334.68685250040187,7.665007747007574,180.7909514119613,2.3235145360900646,0.4504146821248898,2.641962869868592,3.5193488506202644,0.4864296955426269,0.4203159538589699
2024-01-29 02:00:00,11.400539679606656,7.7564314780781025,10.42227566712168,0.1134614209892507,0.1251461128652069,0.568917335905147,323.2880652303923,7.696637917270114,213.31520517501255,3.3611633488514068,0.2711654282225325,0.5,4.410434931086223,0.3456216341754614,0.2628978448318478
2024-01-17 07:00:00,9.485401216430676,11.69667016160444,5.846662231761779,0.2579505720982181,0.624234099179661,0.3793739039095843,315.63671159872445,7.620745235726904,204.1765240423601,3.489803485486587,0.3885976302759178,7.821448547484617,0.5,0.4367427290776841,0.3117366851534955
2024-01-25 16:00:00,8.409272942533217,11.938259853680774,5.566083656576703,0.2874437307806252,0.4319803109191469,0.4640994763983529,303.05233896215174,6.80349444092858,232.38477340004,4.422437597563674,0.3830997243241928,7.617825888948978,2.763177856989837,0.4118501930588351,0.3510840624564234
2024-01-21 18:00:00,8.720904511342491,5.753690869620049,10.46316535964049,0.2794264056094553,0.9172328864767918,0.5682450169484707,334.6483652573105,7.659671345538013,226.050432239496,3.0883742941477,0.5517014031836148,2.192953883998649,1.482431056628137,0.561747663922563,0.4753200157225593
2024-01-06 18:00:00,10.100811083130727,6.435872124587742,6.734647162391108,0.4452591845470105,0.299631338772414,0.4581310621803348,327.1147467876233,7.535589443739035,195.88957780842028,2.285431081096255,0.5008385029743556,1.9667823647888647,0.5,0.4666690640894502,0.4184630547020167
2024-01-03 14:00:00,12.672014957549996,6.270517924404042,7.507829187075414,0.186946652888051,0.3054806747620223,0.3753130086695621,364.6782833341837,7.46603752214446,200.2476028245667,3.3950795740151367,0.300909420104682,10.774307545181358,4.097852001418486,0.3249732395019361,0.3039242958852765
2024-01-20 15:00:00,5.99665036664337,10.632236526202842,6.219449604005805,0.2081516560105058,0.5693522515430368,0.1508032688607326,337.77130082739643,7.378457756399428,169.9279488488434,2.413531881601722,0.3191925718050872,3.269706379624319,0.7224351500274291,0.3833133011546658,0.3080158724853292
2024-01-27 23:00:00,7.368903770883121,4.359416726699461,4.51848927182011,0.4418062285616968,0.7542232711528046,0.2124496470514731,318.26643049598977,7.715176649971768,191.0205072374609,4.093064271098924,0.5319069470848503,2.625176416893411,4.830453956991862,0.5987585268206722,0.4334959225238068
2024-01-06 08:00:00,13.63442266191236,10.902298055279172,5.372001907360753,0.4250578790574061,0.4483309806833912,0.7971259866360838,349.0026765898399,8.287800947538477,227.27324288963905,4.146384768854047,0.5930505817254093,8.108881095823293,5.734314139949107,0.6043063644263578,0.4916364329335607
2024-02-10 16:00:00,4.555778264026433,6.967628507781839,7.674890362650229,0.1815216382346345,0.7201296469103742,0.8451141363508977,370.0035552417099,7.3601442151546514,221.6665223109822,4.219145689094715,0.4808648344008616,4.145044893255723,5.104836614660828,0.5485069273402222,0.4794723832314522
2024-01-22 16:00:00,6.193955851266116,9.430336510102856,7.475887854387713,0.3188823484466795,0.1686358228351841,0.4864634848408125,335.90102686075323,7.1346895123361165,217.89093843236228,5.168361854316123,0.3917045452349908,9.745646241758166,3.3749768174000128,0.4568106038058583,0.3133689567584755
2024-02-04 22:00:00,5.298489392038859,7.825615536924911,3.838644541586626,0.1638134849915214,0.4131255427613937,0.4686006137781502,340.66545183976905,7.442652175702184,196.16625909580316,3.1923082571535137,0.3399570798834572,1.6763741557888836,4.224155648980034,0.4278688927785279,0.3597861684693576
2024-02-10 02:00:00,11.53739375963908,7.519626003964215,5.764547469267332,0.504262304989652,0.5660104665110639,0.5213286786684721,336.83954777971366,7.630234628365743,226.0919098200832,4.679875855907994,0.6000570752721854,2.969942113764792,0.5153358532143386,0.6241263387377167,0.4901040221791325
2024-01-03 16:00:00,9.687791498720031,6.108077235518618,7.921031922242585,0.7611427212271663,0.2050780440303995,0.1640363868759149,360.1714420211188,7.565488018720237,184.83629004193975,4.289119416313614,0.503722057172036,9.30154473427725,7.878274528307257,0.5586972484817333,0.4179343037560774
2024-02-03 20:00:00,12.679909981991765,5.523709709253428,4.489544451052157,0.1504552922651,0.2534404078501721,0.2051927268101812,346.2505357324611,8.088296114447585,178.2082422773584,3.7734406232752153,0.2276296973237533,9.727962552196118,1.6719533859788154,0.3147720795038265,0.2488638507261306
2024-01-01 14:00:00,6.087795870339114,6.167927460641361,9.79172466375431,0.1488749778851623,0.6994124212837274,0.582440965722667,337.1609336587465,7.731113928164513,223.72230767773607,3.449101353762344,0.5092032980822675,9.060942668166144,0.5,0.580964165551361,0.4448267774956581
2024-01-07 12:00:00,8.688799765890245,8.075713854364249,7.7201188080820895,0.3440758166850764,0.2971138550747891,0.3770136215023473,338.0010986778657,7.720235928174687,200.138785062677,3.285985462886901,0.3743987330056909,2.8529877569473974,3.595297393672084,0.4400280918372541,0.3465597862151124
2024-01-02 16:00:00,8.376510886556897,4.9439108616316325,8.800054129995646,0.3088896304784376,0.6872962575694839,0.3686682361862044,355.61869270687373,7.540173525351524,204.994585234603,3.940301698220402,0.4870487524020591,6.202822795053759,2.837195964021834,0.5444212605081915,0.4664880469762411
2024-01-21 12:00:00,10.258600970641249,4.279752907491963,8.296958217689125,0.398021982084156,0.6719475408427943,0.373490533670303,317.2289522268767,6.911435500953477,200.431245959111,3.4629186336284,0.482185315198277,3.3649527988879973,3.108884111777513,0.4945054308172597,0.4308033174712223
2024-01-16 19:00:00,10.11305656533227,6.622695249135412,7.474153731472634,0.383098227253973,0.4515861403593285,0.6358397103174578,303.965260538392,8.128012027855144,219.12872255526196,3.55987287237384,0.5274325123082577,2.94873244160855,0.9427829421251056,0.5608421705729101,0.4322727164627794
2024-01-08 19:00:00,11.019881524279707,7.644487977959138,5.884382384048344,0.0478663143854896,0.3744887082073282,0.4210260332472171,329.9110058593774,7.069707123313952,193.12291045753557,3.693164958188556,0.2697322273114693,4.986507809428506,0.8055229088318943,0.35315487482896,0.2553863309101962
2024-02-01 19:00:00,8.414943794392464,5.088340305428247,5.577134652941226,0.4178236450340719,0.3489147184433956,0.4776354436031692,303.8053416712763,7.254895885685181,212.2355805958397,5.1933715362592165,0.4364442645766768,6.320271522254636,0.5,0.4613998691815603,0.3958291858247937
2024-01-10 00:00:00,11.879280617739433,5.416565223006894,8.01027311644496,0.4762406204305897,0.1756662577998835,0.2240548612813916,321.8938424637645,7.151529400370955,182.3166799849041,2.9492199801036496,0.4717428541276435,3.564871225229776,0.5,0.5042772673505566,0.3736581962791502
2024-02-02 23:00:00,6.618715248680739,10.103606004757332,7.330548097297182,0.2995857678999771,0.201556897259885,0.6564909560627096,317.88949102407923,7.757035296542042,239.4103019323869,3.073853905495169,0.4219189434159586,3.1904929460657634,0.5,0.46710064785872,0.3637257031161868
2024-01-03 04:00:00,12.592623890025084,9.180963364584228,4.8448516785907065,0.1748802550265574,0.3081812310947301,0.347679280001726,370.8174198196159,6.977446882349498,189.57715056199547,3.8423642096470982,0.2891774698127922,8.230262402338958,8.082193246387696,0.3507152275674254,0.2942292268317948
2024-02-06 14:00:00,5.413161301986792,5.172858806519902,4.274225192359808,0.3976310657611018,0.6881499553441185,0.3065542457262973,337.99273881318464,7.09109644655041,213.61119014410824,1.191766678966798,0.5030432809480269,1.3518176723244215,1.995879746645924,0.5208513703208293,0.4378716155422444
2024-01-15 01:00:00,9.043220063648414,8.86517354898115,14.215513944377433,0.1284425001972516,0.3222481601885456,0.787902008395219,358.43898618658073,7.251821137160245,227.32588094643145,5.197856619682102,0.4437852900776631,7.743234649496232,6.189830311110546,0.480976514669036,0.426845339787284
2024-02-01 04:00:00,10.656001335538727,8.256519928718763,6.171298455876354,0.4459488080365704,0.5989627585886842,0.3292077655135821,315.0817605796623,7.626537002540006,207.4691108584664,4.738801976511152,0.5257164796681775,1.105044862787563,1.696677660327384,0.5369608366520104,0.4592917189527737
2024-01-30 23:00:00,8.392159102770147,4.185118712476062,5.635579246277306,0.4028764678288867,0.3212622432745947,0.1831132860594415,331.0830349959372,7.049851550058457,163.55387966067906,2.091840590681849,0.3466025146355818,0.7990976431538888,2.445625749142051,0.4215663913927562,0.3340519781747677
2024-01-31 04:00:00,6.816095336906256,5.665351118102632,7.154533201014775,0.3478206107970396,0.6078219838898563,0.6486151320337855,332.95369278289246,7.318949989674902,212.86853513799383,2.3835998990004037,0.5214644512897517,3.457359480601875,0.5,0.553047623287017,0.4489184160816374
2024-01-13 07:00:00,12.1795782446074,8.914240230763944,7.808454170458623,0.1845429527023749,0.4259169735694352,0.3729632112921706,326.0528811070088,7.352159722583793,203.0800879770885,5.260091128242491,0.4118661630015885,5.52563307674366,1.465324609540501,0.428357595543854,0.3816399751881618
2024-01-30 05:00:00,11.514380564067826,7.892958265180098,5.0574026346974685,0.424827055158438,0.5875084252195925,0.6349629878696396,323.6931186902179,7.983709262469533,227.6325448204258,3.6677882426790585,0.5628891550731416,1.565853215820496,1.531505470978516,0.5824106556727898,0.4592212193082299
2024-01-11 11:00:00,6.942233304530711,6.399192450715175,11.878374844243307,0.4687339073417913,0.4018399873613147,0.7613373516958083,345.9885419370211,7.076393893664956,227.89156617406303,3.9281338932280474,0.5619229006729435,6.633564215753218,2.1365268292859234,0.5585196235897919,0.4747114957693765
2024-01-31 06:00:00,9.197212023647916,7.0755792154886565,5.52134749527069,0.1874979195074175,0.4507682805680884,0.6868747686920947,330.1016910179366,7.821421430020679,226.76716686572408,2.812146518951363,0.4622224944060465,0.9328602663786134,3.5781094594337213,0.4717158512408125,0.4125405106632681
2024-01-20 05:00:00,11.707708371519429,8.482766467713844,10.48628945402891,0.0666311357886144,0.3223525144744386,0.1023687289218161,374.8843065883107,7.376269326374682,159.45023558549903,4.645514227281436,0.2030674475639406,10.039875544845954,2.948035308010684,0.2931106283621674,0.2594686739147857
2024-01-19 23:00:00,9.853735440473772,13.05028440774391,8.37166850115862,0.4708818107971521,0.166796110689732,0.4735871548497319,373.28527181767936,8.000295037041946,213.16180819951583,3.535711939274561,0.436982312148219,8.538157692343582,5.845325682400743,0.4989285506801544,0.3834665734254769
2024-02-11 12:00:00,8.688068162487289,6.243863043689933,6.328596209489564,0.2164453441850787,0.2782864854156925,0.7621627475478323,306.28329429513053,8.303082137797368,228.12764207653737,3.964341797659489,0.4902745272968946,2.18318113456468,0.5,0.4611735217874122,0.4180447204784374
2024-02-03 23:00:00,4.503900482928308,9.270756069914553,5.643488815682141,0.2447251890088068,0.2584743520329916,0.3858593590134097,348.6269861420495,8.023557427826695,211.75724305689036,2.235212907684399,0.3212099623154323,8.09882148268073,3.3847395136352407,0.3851392537552774,0.3144012617317287
2024-02-05 22:00:00,8.87501206520364,16.230662093538932,5.59165608776133,0.3007497330441515,0.5096032699612341,0.3919548983000059,310.6649886748094,6.8455061376926905,198.42261066733025,3.6131768964578783,0.3959582868385658,1.0884166357787903,0.5,0.4129674271545711,0.3518776994272132
2024-01-12 05:00:00,10.013453669678722,8.298128011964153,8.871720250634702,0.4243980454999402,0.5414795225709854,0.3623193627667051,348.3221102961659,7.409407082584358,206.8124484008479,4.037698752032646,0.4696867106786504,4.556713599834901,4.099471997515289,0.5292965776158621,0.4309357805650378
2024-01-09 09:00:00,9.331867450622616,6.161866236713843,6.240605645046947,0.141166470070102,0.3391601447348804,0.362730121189474,353.35179204421155,7.93377885181715,183.29005631484372,3.2696833688219544,0.3046827850213702,6.379204059615366,4.041411291030076,0.3968831905562088,0.2963062161911283
2024-01-07 17:00:00,8.062003492092517,8.468550788236527,5.855549517857355,0.5742723161492685,0.2449979268463911,0.5552868832441844,355.2079387295649,7.118033548325073,228.7203622115062,2.4168648869338085,0.5325973210788638,6.810281121611912,5.833419661260856,0.5626883506041022,0.4379545310333963
2024-01-24 03:00:00,9.807720060418635,7.288116917210641,6.82231746374169,0.6467930441556271,0.5777530689115757,0.5050262559628975,371.33479650538,7.945224163916853,224.5134412002591,5.461512625260779,0.6556503024659817,7.673601082137138,5.981297108792347,0.6774983253455482,0.5491522174125543
2024-01-31 09:00:00,9.151327200838072,9.17982713934681,6.3561562490522,0.4907818384810966,0.3125802035115707,0.3174203019946725,329.39958077669104,6.981778863603319,194.4104383080859,4.682875703331776,0.4661988880677372,3.381897925249513,0.5,0.5100342425319533,0.3857326303211706
2024-01-17 17:00:00,12.846740564813652,5.363334243888488,7.555126807592608,0.2692166247003708,0.5718983719444871,0.3634451432254195,348.5500461709182,8.045529912366185,186.838133638516,4.095594531386767,0.4368913828381463,6.721995805580843,7.7409359227155425,0.4779345645858318,0.3630197234455511
2024-01-30 06:00:00,8.777534621940575,6.448456317351434,7.569296637259677,0.0919696811109877,0.6556542822105172,0.1656847414293347,326.68627858986235,7.773419094774452,165.9754101252548,3.2600413619744506,0.3007398849719003,0.5,0.5,0.3844878025243651,0.3089467398815874
2024-01-20 20:00:00,12.59622179006768,9.671944158258029,6.0555200924745405,0.1424969291707611,0.3082754847412656,0.2001925364777327,316.2874049074145,7.9737837133905565,153.54898136239527,4.771202356324872,0.2986020429452972,4.943724786828479,4.280328988665595,0.3673037974216174,0.2931117628015772
2024-02-04 05:00:00,10.784671582833807,7.001733673363796,10.659130309226502,0.4565782059663854,0.4551946395226176,0.1382202853049456,354.6443572550677,7.606112800619407,180.9658532066053,4.020636865578993,0.4199683752492399,10.175910311596327,7.242603448351178,0.4523359241975447,0.3782804584039676
2024-02-02 03:00:00,7.767866953181802,18.145064212327345,6.161612393351476,0.0858779990424809,0.2566220330184387,0.3908514915029695,300.0,8.074535855838333,219.1181864262342,5.793804242426515,0.2979811135186198,7.290442481542443,1.7268404082678133,0.363829018993052,0.2889673646032102
2024-01-05 09:00:00,9.086496339063562,4.4169212923506045,5.075038677567163,0.4451254113995507,0.6736547673546748,0.4432952916469333,367.74379816355247,7.651547203131234,227.58471683547955,2.5699176375582717,0.5654379081383607,6.600695995579247,7.525680510112931,0.6154596692546762,0.4922379283958913
2024-01-24 13:00:00,12.703293165288397,8.01540979192675,9.583190854418088,0.4249291449935125,0.1543880773998383,0.2129009553149279,355.79702463720224,8.663978090301063,188.037578187468,5.70835958857192,0.2924501643791123,9.257999490585064,7.899860985103107,0.3546574932158617,0.2760250097447264
2024-01-17 05:00:00,9.590329720453704,8.323605309027323,6.673411485498416,0.2237467266728227,0.4980937150327542,0.4640456256711648,308.24726651745783,8.15358192848262,206.5095863371656,4.031784467065042,0.3733013721182918,3.341258530897215,0.5,0.3988150607157745,0.3542281984429924
2024-01-01 01:00:00,12.567878196810614,6.863306141027922,11.074477832496653,0.2006183628911393,0.3467855083536574,0.4205452417004793,333.6604702899125,8.261041204141012,205.09771940398343,4.967410374829894,0.3345102640892377,3.99802778786907,2.202774832686062,0.3665632015940817,0.3161847273563474
2024-02-09 01:00:00,11.253598665266813,7.048393384242717,4.793660267235718,0.1125984286545008,0.3984640466933388,0.1500499485678968,356.1063686710796,7.37866732261404,150.94650418761674,3.7985807307569863,0.2249203433925505,6.878268407099154,1.1920113325013793,0.3244904152395809,0.2707594586039222
2024-02-10 22:00:00,15.263449082152018,11.327250207219585,6.751406304544765,0.2798960169205028,0.4300286778762419,0.3200202195006298,338.3772703588811,7.621946128399314,186.20738950790863,4.794947816513925,0.393031312637792,8.72725415358121,4.362698212792813,0.4164338345618903,0.3529011867968372
2024-01-24 09:00:00,5.735068973689105,11.0770306010878,5.196145374817328,0.1174534150572414,0.8949563236148711,0.3347441582870043,356.5215503780705,8.979642212974241,202.17350467820896,3.4671829246215027,0.4768932202529771,4.86530858520187,6.002732828116564,0.4962689873748689,0.4647000033167767
2024-01-04 08:00:00,11.891917530824433,9.528702367682092,8.274702214644163,0.303146383770451,0.4939279012734976,0.3469004425922943,347.7057081901954,6.962901100886194,209.38535325898783,4.82181526994389,0.3067429513435705,8.524006335536345,4.823044818394973,0.4113412212072301,0.3318293937844375
2024-01-09 13:00:00,9.44324729748749,6.670658894713687,8.736034876853564,0.3112913866284493,0.313907703226708,0.491623128705749,340.3656411400658,7.297162926104988,207.8304336018361,3.588818972385433,0.4204520674317808,5.310830832828991,3.451031125781763,0.4768400971973657,0.3575535032473537
2024-01-02 10:00:00,8.414339467695902,6.225552700151839,8.559005200443787,0.1676748827249683,0.2041792529441723,0.7280329323400043,330.5677851790499,7.995085389212379,223.95250256243924,3.3556151744052887,0.350840323715352,2.6697953279580737,3.3127834393504365,0.3955998980833426,0.318716160449019
2024-02-02 07:00:00,11.42192170371625,6.453444473838317,5.022970238110445,0.0922123274691298,0.4035679555916771,0.6477031775189728,300.0,7.064678898677032,244.07863912176444,2.751273154099927,0.3522372589426182,2.7274635828877045,0.5,0.4089552104964765,0.3047047966605917
2024-01-22 04:00:00,9.760550489899076,8.22063164306547,8.350976573899773,0.0317185593521531,0.4416082538442809,0.059783714558486,350.7905567898161,7.571356939303381,166.2360161713226,3.937911577667613,0.1644255147422672,4.942343025352774,5.435319940946752,0.2670290002248342,0.2074538286696647
2024-01-18 19:00:00,5.111597288039619,5.569127977078758,7.780870127463403,0.2836082138536678,0.3475457570039634,0.4746482689969775,340.07358512605003,7.256734646102231,210.94707259105184,2.38516712271264,0.4176682005183161,2.2231445751723258,3.4508001052008543,0.4883681272287801,0.3915487468556008
2024-01-19 22:00:00,8.162030134706693,7.15888755877347,6.359394769895731,0.2337043786444197,0.3833926827166286,0.5025925508261162,366.8280271199744,7.794486704552832,219.76462978059644,3.842310720631729,0.4104725972065274,10.75899020195884,6.8252480026926685,0.4659306176914811,0.3904541220146201
2024-01-16 06:00:00,11.512723523329768,7.868957422214229,6.984945416615522,0.3847574420300497,0.3300841968301713,0.4508507523051479,302.04941837108834,7.104343440367891,212.82738335787772,4.013678152278043,0.4036805925109806,2.205085519793707,0.5,0.4803889890627425,0.3586638181709304
2024-01-04 19:00:00,8.92262712927161,6.100414455240444,5.849704923787494,0.2461498194815389,0.3907830000289384,0.4181965039717996,368.3824071333513,6.758221818744701,196.8815346783542,4.598509839900669,0.4175166168902538,9.710652702163408,4.903181187235962,0.4685926513135601,0.3790296803006064
2024-01-15 03:00:00,7.624095752503125,14.97777596335251,8.277943848689178,0.6104218090615033,0.737347102842464,0.227972333345843,358.9001402336244,7.0201092179619184,185.88694033575308,4.901550586321588,0.5806791911442811,8.466214996096372,5.4803220617309965,0.6416023249143032,0.4841622315685614
2024-02-07 09:00:00,11.307677699756931,5.534368597570785,4.986784292374392,0.3166570246050193,0.7196390255860945,0.3342088165912221,347.4059807454802,7.327536183980864,187.61645076915465,3.00015287658789,0.4982780726860233,2.474214822419539,3.248829446033489,0.5426479306155593,0.4423660137586077
2024-01-24 12:00:00,10.750760375381445,8.950682471963594,6.965758151861709,0.1654937489827125,0.5633194827666901,0.5785299594676504,354.63706227477786,8.416218361760865,236.93946519104483,3.446104765612299,0.4660778686667103,7.197028712811683,5.058659656623553,0.5128191658062928,0.4243793517090912
2024-01-15 09:00:00,8.427527550314025,12.388984058801643,7.147158779174929,0.2134716189949675,0.5622019639486394,0.3369865221014464,343.20170783860084,7.473033996746487,196.9704153109524,4.538437431153745,0.4207145087838568,4.497488397242822,2.3717509843391,0.4828179872765665,0.3853406746713295
2024-02-02 08:00:00,6.802979347578755,4.748140802216449,8.250338380071776,0.3824255536859863,0.505482740133031,0.3007770479657083,300.0,7.0700864329818485,206.10860858843557,1.3959635028235695,0.5186668692466202,2.6956571434739174,0.5,0.5065978947687855,0.4352984597141914
2024-01-11 01:00:00,18.70425221600887,9.440450732665958,9.155455719453766,0.3692131213456047,0.4649921379932433,0.5933055024687437,377.9022743552151,7.618651509957323,235.48343891991692,5.260855004216493,0.4984360143579311,9.230243770512642,5.669575776701096,0.5221612663150196,0.4538711697031492
2024-01-01 13:00:00,10.830843326932834,7.923087195538923,7.050499002405367,0.2725426674947173,0.1561702996959497,0.548355915793653,333.07335609719803,8.173699205314735,209.88746780671232,5.226832632853614,0.3573402978245203,4.849836691101826,3.79616894468745,0.4003545505951099,0.3307081009656037
2024-01-14 03:00:00,5.512634331890929,11.844973135734108,6.196994809865169,0.3389890438372518,0.675207597661341,0.205490135135637,350.8734777242958,7.043042028348768,196.1653975784514,3.9380358429487177,0.4424401277413097,9.753809744645768,3.585028010949472,0.5125670800362951,0.3859995765872254
2024-01-26 00:00:00,9.712791333648992,9.09615349960251,5.331709423312247,0.4002818159401451,0.0629790229405409,0.5860774186875154,315.7537974112535,7.621849062337473,230.60091686843077,3.8347357697977658,0.4165119936465715,0.5,1.8527388458134608,0.4447845992263049,0.3737897242361782
2024-01-17 03:00:00,17.89197580745927,5.340937141715511,7.069813838998889,0.4781609719080189,0.7265101250181243,0.2856113351882597,308.7493683111518,7.9584924787010145,199.3447539340585,2.8846687505658783,0.4995050216185953,1.3781410530843674,0.898092540546778,0.5455310532655501,0.4266209760678304
2024-01-12 09:00:00,13.853611664666545,12.326147792905669,9.093001492054457,0.1471715728310318,0.6941914443604079,0.7176728066754136,331.118979221599,7.713215865315128,230.4187840595748,4.546941471171662,0.4600596398648389,6.901789267259298,5.709863350875232,0.4976475557023058,0.4517424753578422
2024-01-07 22:00:00,13.358546201820335,8.384009481149826,6.1098891036375145,0.4088573872999503,0.5848232431173593,0.6649113635411568,372.09797962410056,7.409766892422414,226.91369933435132,4.498088903834164,0.5483738724743242,7.536085763315324,6.825141552844967,0.5904122469270456,0.4512339310022932
2024-02-05 00:00:00,9.48624004958909,4.208133277611002,7.0661303843910765,0.3106642486130525,0.2336809394299966,0.319718191074108,339.80620798531,7.202078000029554,173.4116242698983,2.9908266774121985,0.3184062781119128,4.731478858308497,4.579685860214659,0.3927570951517181,0.2787806586304939
2024-02-11 08:00:00,8.382940800557085,15.582555812894483,6.065991813677759,0.1295897626861383,0.1125062421236066,0.2600166567910734,300.0,7.653826484679124,169.83166760377392,3.671132647716547,0.2153952628355914,1.2024975461238456,0.5,0.2661248943158239,0.2469721029699076
2024-01-27 22:00:00,8.91022051821233,6.872531925119105,5.882843299796427,0.4447038349007515,0.4745515206016183,0.3570145113626836,316.187039668024,7.734512293566408,204.2181567223817,2.5473355141821736,0.5215119699950813,2.0073378951067307,0.5,0.4987553431402818,0.3958178961987416
2024-02-04 02:00:00,13.369142460777274,8.481264454591187,5.407803528088675,0.3665335773484047,0.1021580256241608,0.3381644988658696,349.8149571204269,7.922691589148864,196.2636716931554,4.428640770734035,0.3059184321674628,6.64376300467948,4.298218090452555,0.3822546085424639,0.2961705904927433
2024-01-21 04:00:00,11.32980712570386,7.368238876098183,8.091597243025126,0.3720691146642351,0.5013114962024755,0.3345025660740839,314.23428811610813,7.594653731479678,198.3677933041337,3.5730949467278394,0.4489301812324415,0.5,0.5,0.458540865964807,0.3910134581554196
