timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-02-02 16:00:00,7.07986147101758,6.72992329583737,5.912848292221983,0.13960173815039087,0.41421079550146817,0.5855481257648087,330.05003216891765,7.527726913294735,234.12771974099695,4.105734302186531,0.41471476055216405,2.876685654484113,1.8757204766519715,0.4274505756614648,0.3919118219611591
2024-02-02 17:00:00,6.935823076844278,4.522418871064718,6.26592600427396,0.26627736257073104,0.18096526943012448,0.2578376795042937,330.49526068086686,7.329251045611739,191.0410612742606,2.73405117574836,0.33288466279423845,2.742969717142636,0.5,0.3767949299624155,0.30088922416919595
2024-02-02 18:00:00,7.085386279633143,7.863148324781858,7.892752023256061,0.09081898637775944,0.42174152064110365,0.4256569244944065,327.11614331322556,7.440947922934063,212.30509493182097,3.812426308564565,0.3093827106336049,3.164108874495542,4.432006065042045,0.33112631914545765,0.3140248586696404
2024-02-02 19:00:00,11.318163589981905,10.737690811156755,6.175497202290728,0.25071102106652243,0.4165550893654555,0.6119637972967056,325.34067528236056,7.415793464730873,229.19136204522914,4.849798573437725,0.4047362134459727,1.6217861890102827,1.7641289239165716,0.40515168315046124,0.35693977804388577
2024-02-02 20:00:00,10.003768540536448,5.21706853461429,6.012880353714192,0.2929828991387971,0.5741722764613378,0.6452965119142033,325.43132040091086,6.916637752024679,239.13508581722556,3.082731714408051,0.47917738202051174,6.025022888407703,1.799693302179485,0.5063850079737373,0.40840983468239067
2024-02-02 21:00:00,13.725209340129602,9.485088984265898,6.385419351974104,0.3515215238244194,0.6184948287986026,0.4570654724808346,321.26298868880485,6.9689289548694875,230.51797805307893,4.368352442021817,0.5060107012013068,6.199476975592116,1.089886711046148,0.5039149637138866,0.41969503173184725
2024-02-02 22:00:00,16.33104304234922,8.708352571049707,4.968586562697946,0.27171881235833545,0.2743386313766775,0.283777368047503,318.66650604398416,7.453398383610164,185.3770738962138,7.009577847451684,0.33012199183426627,5.472691778920693,1.973870886547383,0.4239906843230827,0.3277556337459202
2024-02-02 23:00:00,6.618715248680739,10.103606004757332,7.330548097297182,0.29958576789997715,0.20155689725988502,0.6564909560627096,317.88949102407923,7.757035296542042,239.41030193238691,3.0738539054951692,0.4219189434159586,3.1904929460657634,0.5,0.46710064785872,0.36372570311618685
2024-02-03 00:00:00,9.204962814297884,10.668421292189704,4.555038133131254,0.46226880551060057,0.6016907375750663,0.334705665917616,319.1156723048061,7.888099833465245,209.5423651550289,4.518427817770444,0.49953065198509955,6.664517874769542,2.9368009708299336,0.524214425565143,0.404106442643085
2024-02-03 01:00:00,6.631488990100944,6.561061783321967,6.094242174537524,0.19724932686361885,0.5241471451370232,0.06430758248988205,317.6933914879482,7.8526571818660065,172.40217609947564,3.692333498680015,0.34283426914853143,4.224175697255283,1.8122865554184218,0.392909805143811,0.31108167257428593
2024-02-03 02:00:00,7.559340455261482,4.952111315468623,7.994368482400561,0.08758657264950062,0.5492408500212546,0.476068155748978,318.3113674327817,7.5161765819812185,215.9281204948973,3.279425426692362,0.31573250849312784,1.358574430288229,0.5,0.40109727286809554,0.3198675215416853
2024-02-03 03:00:00,8.00796162474433,7.086889727438965,7.432694119028797,0.17500936643914564,0.12081942667936979,0.513128001929642,318.9921777470353,7.712515259196036,215.24155734386406,4.219534410160813,0.2782564666147629,2.5436024133569086,0.5,0.37570226583867206,0.2885294903263897
2024-02-03 04:00:00,7.1938916262750565,11.272813592983995,7.809194104675668,0.32943657420681555,0.34501317433933976,0.7186954418937749,321.262074711545,7.222764906655069,236.09363024220687,4.342264423786648,0.4483327316215916,0.5,0.5,0.4574653414893466,0.38898409321041955
2024-02-03 05:00:00,7.2602506690845505,7.170555544918841,6.848542187200267,0.19557458310988032,0.24248043384047183,0.24917115939553816,322.52396628707726,6.890106179683108,173.75818118099636,2.8032173049769593,0.2644447059496349,2.9460342051026114,1.985893091552379,0.3156655473505219,0.26519978803090705
2024-02-03 06:00:00,9.385436470999538,6.842932146513718,9.306518143075103,0.3207126007519249,0.30673039371635086,0.3994285157209735,324.7222474751417,7.0667566098302546,202.799418428975,4.465508678297222,0.42429265565773433,5.578076665606918,0.5,0.4524236285369776,0.3816109424017396
2024-02-03 07:00:00,6.932785184085744,4.761640602161985,8.797457356068845,0.26765335733738504,0.26067286026575126,0.7471603449649663,328.46447051019493,7.237717322579006,232.2433438045706,2.7684127279015787,0.42715231753329097,4.5046331656599286,2.116925051836824,0.4634492302234435,0.36154243623218385
2024-02-03 08:00:00,12.243940897547654,14.86070418419834,7.90170160528885,0.5295173715290777,0.49549315901290325,0.18099983855308865,331.6991609726717,8.170487758531104,177.7178037108024,6.704406731604835,0.48692101320133385,7.615616645174344,4.980051768306563,0.5179465776860693,0.42981536626634376
2024-02-03 09:00:00,7.388231247607382,10.948485906744702,8.51219955170311,0.34014004810744053,0.1200678439686992,0.3566190784160369,334.11356230586307,7.8165796258668445,180.54741099165253,4.4581452303862115,0.35785002666922666,5.440065788291517,2.963517977466164,0.4150395424532364,0.32523961572624943
2024-02-03 10:00:00,20.639215195459894,10.629229817726783,8.402361579758493,0.4456357199035631,0.5626060020304374,0.5138985069945655,338.79502164766535,7.7863203569526105,204.757859527623,5.450971879328963,0.5320933121324901,5.565380061222642,4.367759726535101,0.5999985825171958,0.438544063980958
2024-02-03 11:00:00,8.123635739219647,11.168010076196001,6.294162431745793,0.6105257588904281,0.3727794599864981,0.6404071820141668,342.10183502992254,7.487741840368363,214.88873883703468,4.4406102064094055,0.6183950665480119,7.983808661445981,6.620052283744898,0.5944651885924851,0.490021021475012
2024-02-03 12:00:00,9.209083731317461,9.706566473706879,4.962770561343719,0.17072457006721503,0.33687306721729177,0.43229470441444506,341.79062337119956,7.415222074804496,191.58162732813932,3.3865118880698484,0.33576258941448955,4.957566102047313,3.7943063389037417,0.38786749141592697,0.3252131772966185
2024-02-03 13:00:00,6.146031058893631,7.349701590064401,7.2481489041608995,0.32104807578849676,0.7138335660017492,0.4285372444461877,343.11087793368756,7.249538626731557,200.13394870109164,3.5087987731576287,0.4686763758203389,7.58512546574862,1.4653402679385108,0.4870715985474714,0.41222157908089613
2024-02-03 14:00:00,13.954933377721726,7.431923996719263,7.62755571599416,0.3664622789036783,0.2982129579191,0.4922758095366515,346.46870912995894,7.485647553205795,210.7168272310336,4.662799040978603,0.4168817959116815,6.224967190733155,2.6322463241158487,0.4500067165859245,0.3952138736023275
2024-02-03 15:00:00,11.6337472862116,6.742949133444748,8.263263893571917,0.36566534459012157,0.35499324439642677,0.7631940784716132,351.1880955711139,7.16942020177288,231.22437512624282,3.736218243454224,0.5230169093692049,9.141968520871565,2.1866120868631826,0.54038520127501,0.45213467656011175
2024-02-03 16:00:00,9.1160387090597,17.783675942586815,5.364679051549207,0.35999750967021493,0.33403510828714233,0.43435390373794336,355.6842639934359,7.5281462948948175,203.6518165522807,4.352507760805605,0.460559437810078,10.560201984196304,7.779333118080762,0.4881448045045648,0.4155826000802656
2024-02-03 17:00:00,5.706069788107319,9.082675639428297,5.535835392901616,0.14426282770947313,0.8301147160340707,0.7313744190965996,354.7412646081793,7.459962610900675,230.66168108960807,5.294845049780447,0.5755727000724525,9.867369406137232,8.890967895146261,0.5995530422405725,0.4994008672452952
2024-02-03 18:00:00,8.805706416306267,6.536036049756331,7.039840273787096,0.2256932254799159,0.30494829591227235,0.3858545060383992,352.11619866158117,7.807421318144596,202.8894610174615,3.827349931256121,0.3984776411011873,7.645428577688206,6.6715740825274255,0.45204330184715463,0.36665863407206933
2024-02-03 19:00:00,6.08899405642658,8.811951713895647,6.28099663369499,0.4192582183829728,0.4881305745480616,0.43943635190664143,349.1359570827491,7.942601132197953,209.82813016491104,3.09263237393756,0.5061277859825273,7.796953433675184,3.739626783036696,0.5476684231461798,0.46776194567596224
2024-02-03 20:00:00,12.679909981991765,5.523709709253428,4.489544451052157,0.15045529226510002,0.2534404078501721,0.20519272681018125,346.2505357324611,8.088296114447585,178.2082422773584,3.7734406232752145,0.22762969732375338,9.727962552196118,1.6719533859788154,0.3147720795038265,0.24886385072613068
2024-02-03 21:00:00,10.723420820220117,12.464042337806081,7.26020769580067,0.45630238584872806,0.27501749880211995,0.43479147151324055,347.4954133459725,7.940284633954978,221.99557259240626,5.20168086716217,0.45293015434306216,8.44526100432689,3.730944220432872,0.4921450399893768,0.3897392821620354
2024-02-03 22:00:00,8.95233402996945,6.3060078115164035,4.366693573774672,0.4282215318523612,0.16347427570197032,0.6580352726998169,346.1013822916235,7.678527728260564,238.87479134146122,3.091134242723382,0.46385021278200855,7.055791981139385,2.071796699162447,0.4849475596763302,0.38643572525829506
2024-02-03 23:00:00,4.503900482928308,9.270756069914551,5.643488815682141,0.2447251890088068,0.2584743520329916,0.38585935901340973,348.6269861420495,8.023557427826695,211.75724305689033,2.235212907684399,0.3212099623154323,8.09882148268073,3.3847395136352407,0.3851392537552774,0.3144012617317287
2024-02-04 00:00:00,6.922433439854147,11.267326243183167,9.451767732493867,0.3225121548322135,0.14774405311323377,0.7344760929302443,349.8211082017351,7.638545169557952,242.62823498268716,4.090486574602902,0.44262117213456786,8.70618132409818,7.246614158632925,0.4835911910388378,0.4210460256000667
2024-02-04 01:00:00,11.304835305679397,9.188511786189695,10.393486508238512,0.28888228386068443,0.33427162004477606,0.5111342705212225,349.1599328816986,7.684422980628976,225.53628610084328,4.6879464642680855,0.4186896966068824,4.397539738737799,7.700803013452612,0.4291097164393722,0.3575388129162494
2024-02-04 02:00:00,13.369142460777274,8.481264454591187,5.407803528088675,0.36653357734840475,0.1021580256241608,0.33816449886586963,349.8149571204269,7.922691589148864,196.2636716931554,4.428640770734035,0.30591843216746284,6.64376300467948,4.298218090452555,0.38225460854246396,0.29617059049274336
2024-02-04 03:00:00,13.217726995668075,8.34597411193876,6.493994522655432,0.17082128364588547,0.4346218696546992,0.5814690186632984,351.7514160002987,7.895416342477021,231.40307285819236,4.05878173250332,0.4242812599349469,9.036272181582063,0.9570688165070314,0.4509686557946035,0.3616154435680999
2024-02-04 04:00:00,6.289627835827398,8.232828397060013,7.001842025053926,0.3678732495926522,0.6739908103832959,0.4947845385494682,354.41568611975026,7.63026982328694,224.32129963049874,3.134410865293789,0.47435318272714205,5.8738095999852975,2.304637173858218,0.5198661746210549,0.4248841934455065
2024-02-04 05:00:00,10.784671582833809,7.001733673363796,10.659130309226502,0.4565782059663854,0.4551946395226176,0.13822028530494568,354.6443572550677,7.606112800619407,180.9658532066053,4.020636865578993,0.41996837524923997,10.175910311596327,7.242603448351178,0.45233592419754476,0.3782804584039676
2024-02-04 06:00:00,13.223760333242842,7.298651553613504,6.3614059765034,0.35767730385070196,0.18545849869482917,0.1933047275217723,355.1237379327449,7.5792342703933,181.35763611617432,4.167586740188624,0.357358702884389,11.185946059801603,5.703251598133762,0.41303694043126354,0.2983455332001278
2024-02-04 07:00:00,6.247314565115308,13.490834419741947,6.523842255511417,0.30106748810634654,0.3785768182742556,0.23647351087924923,353.3623982528756,7.838479644235958,193.24138562521784,4.326052869817148,0.372579565096439,6.632910641589615,4.520375327973864,0.44445456890051066,0.33919633376356
2024-02-04 08:00:00,9.855995780486799,8.061651486048937,10.260272439155184,0.3451253167016549,0.2206007227115268,0.11758998504576128,350.3779062220157,8.112754203335927,172.4159583653434,6.109453087923717,0.2961498949654413,7.17065160694123,5.436979208603443,0.3886373594754117,0.29619981035727727
2024-02-04 09:00:00,10.550809373780442,6.4257015755926306,6.362732199098879,0.306776747088736,0.20053843217158068,0.39220174681952846,347.6575671920655,7.958218133366383,207.0829101190027,5.124402645789058,0.4104810833783126,7.27004552575622,3.8852473686728715,0.4325757742786787,0.37232254400752424
2024-02-04 10:00:00,8.852275359444384,6.914183857280746,8.327791681736027,0.535603077091266,0.5274124641939328,0.3219123614834634,344.48095539564395,8.114085552093202,204.84270123431278,5.441578880795593,0.5169304666401131,6.901965072408373,2.837964771402692,0.5674206617274113,0.45231954251908296
2024-02-04 11:00:00,5.63351304467599,11.424566909347089,4.97836715555994,0.3136142994175046,0.2479841619138822,0.2839537026372652,343.24092894712453,8.158628729371845,173.33043473119974,3.1712323179991855,0.279695652781626,8.216133698188075,7.144867344123512,0.38560308540466937,0.2650610766140172
2024-02-04 12:00:00,8.472889228211486,9.809983466965328,6.830597907705054,0.31683576220563675,0.3324358116304504,0.41033494159850475,341.4198698612924,8.265022439614825,189.99126164848764,5.439328242169205,0.4076932660569782,5.464204726918934,7.807905434002652,0.4490566792749019,0.3786090235931283
2024-02-04 13:00:00,8.304544725610924,9.297743780751894,4.699213685179713,0.43690221181959776,0.7432826569476059,0.618508771992926,339.9889780543506,7.823192641594353,225.6190763396366,4.06728193114545,0.5588782189793027,7.400421179555471,2.164698172340417,0.5882098039114496,0.4773575150108335
2024-02-04 14:00:00,8.572043808648393,7.043373592904814,5.435650285385529,0.17897730756012323,0.13294478848031982,0.5897436695565202,336.6062173994206,8.179149244375829,214.5342411266679,4.474225937447777,0.2952043507026214,8.753820094921782,0.6433361564837026,0.32014276946138154,0.3097478582227817
2024-02-04 15:00:00,7.510764750086641,9.059604650423374,8.157114559727102,0.21879481991693778,0.6353919072297041,0.47245610023543116,336.2481180642904,8.3690720695182,206.88614415728884,4.251293664951882,0.462592258496734,6.5197239399705635,3.253700581658353,0.47998293203116943,0.37133969169082676
2024-02-04 16:00:00,7.676748434855011,6.068187580645733,6.608217150507991,0.24479485687118957,0.523951940727205,0.7493762903023677,334.76698885102684,7.291107747693987,229.4729358654803,3.1533046774498215,0.47948318741696283,5.605395328406145,2.2995926513752663,0.5107564835238179,0.42621700344740127
2024-02-04 17:00:00,8.536364799239673,6.80835421053616,6.314729558202345,0.5665020527871664,0.6600367401880649,0.5724050648326541,336.3072240685819,8.023772372639955,226.50667000339405,4.273013399841935,0.6588873649799389,4.7973504740685815,4.124538483281303,0.6817105777139955,0.5477511734386852
2024-02-04 18:00:00,9.76044925643259,10.053154425226444,5.759958487661868,0.32790433783557144,0.4332263132807313,0.050063764544411866,338.86841787585973,7.789362980014251,167.1366840063277,4.7094719140412,0.3001847667265454,9.53574123137659,5.344447042195068,0.3743146645987013,0.3141665616712495
2024-02-04 19:00:00,7.958275725506105,9.756453933919989,6.425293101607048,0.2602429723286389,0.7368706912569997,0.3544194627503813,340.00856839711196,7.890981758629038,193.49932662070145,2.5575817449786094,0.48929853176529065,4.109645906654372,0.5,0.5737073613493128,0.4306110969686663
2024-02-04 20:00:00,7.810431773540222,5.412425973081753,7.328226486009429,0.2265586802333699,0.24835872428838215,0.21626523576567383,340.48116716303224,7.397113557175719,166.89762043857726,3.311008084978355,0.2287083157154165,7.568094549422173,5.847460162313215,0.3294020305963685,0.25449974678704557
2024-02-04 21:00:00,9.131007104489155,5.6833732489378255,8.69440082314769,0.23693304615088925,0.5771358196305721,0.15078786774536837,340.17956097828664,7.660626526506604,168.76943945389993,4.506858325612124,0.39443752149549505,5.771287195136381,3.1215629310178343,0.42566066761377813,0.3639617041066125
2024-02-04 22:00:00,5.298489392038859,7.825615536924911,3.838644541586626,0.16381348499152149,0.4131255427613937,0.4686006137781502,340.66545183976905,7.442652175702184,196.16625909580313,3.1923082571535137,0.3399570798834572,1.6763741557888836,4.224155648980034,0.42786889277852796,0.3597861684693576
2024-02-04 23:00:00,10.598749621963012,13.3061916489705,5.791239267691632,0.3412657218971528,0.041644658926235055,0.6282349534268584,340.75094610941244,7.514766708939442,207.10649765469418,5.208289414733466,0.4309009164611653,6.910169101833053,4.0989176360793955,0.42838085186638314,0.36188856663528773
2024-02-05 00:00:00,9.48624004958909,4.208133277611002,7.0661303843910765,0.31066424861305253,0.23368093942999668,0.319718191074108,339.80620798531,7.202078000029554,173.4116242698983,2.9908266774121985,0.31840627811191285,4.731478858308497,4.579685860214659,0.39275709515171814,0.27878065863049395
2024-02-05 01:00:00,9.810352687913008,8.610672978102519,7.079937619051314,0.11424930595644243,0.4667387277519037,0.5505604829638535,338.70351895336086,7.249008720717317,198.48786210920557,3.5929066596100716,0.4240654293176354,5.469754143570248,0.5,0.43962871840714496,0.35985221724204974
2024-02-05 02:00:00,12.95928699479824,5.136226044552202,7.861315828170374,0.5820899649821484,0.6336573358325018,0.23847623730236123,335.5269260966785,7.113152593798804,181.86043753992467,3.4837942225777816,0.530366748579629,3.388867035646535,3.7278618179312453,0.54060826798214,0.4588608388471741
2024-02-05 03:00:00,5.8329483473871635,6.58147973203878,7.648229021866557,0.26506150292097114,0.8247258745589143,0.2635729243673873,332.6898857643719,7.475810545812722,175.23727784325362,2.3648034676040512,0.41638666270028346,3.8287508361986005,0.5,0.4902809899978253,0.3841474317910442
2024-02-05 04:00:00,5.878249638011889,7.23084651329939,6.663458595291282,0.457051931686522,0.5688284739573839,0.6488987718227455,331.93688605571026,7.59153218639716,213.61714511576562,2.018816379581377,0.584433431814809,4.6626550182465945,1.5988352061543403,0.5868977798069153,0.48827948120919473
2024-02-05 05:00:00,11.130517910205826,7.1329274988323625,6.689020060393398,0.24668304994861234,0.44074199445302115,0.37764661504118247,331.37154021446423,7.664637315963257,180.90753605130266,4.1619669928277405,0.41587741582652066,3.4127843127524162,4.278838809141691,0.494164969813511,0.365053936565809
2024-02-05 06:00:00,10.331706975063993,6.8827737876603114,6.926047150334048,0.3897592718872048,0.17049980467793216,0.257000505459592,332.58846188920046,7.808260617473944,169.01336471074063,3.569597462884639,0.374173224026718,3.2132741931921096,0.5011173638309627,0.4025136195863868,0.33863822035853713
2024-02-05 07:00:00,10.84847465628751,8.156464100702292,9.573279934507573,0.07565022860686683,0.09929058871851104,0.1196504577437718,332.3488099579896,8.017968588552703,154.67007611629276,3.7968341540793626,0.17745127399460692,2.395670956562233,0.5982304462109116,0.24154719646914227,0.21409056211484562
2024-02-05 08:00:00,9.036578147181299,6.808035776949884,6.112042839737316,0.40478364214962437,0.46743670526877534,0.276601823459774,332.05956871989247,7.363635893547749,173.92902804650188,4.680329846780545,0.4627496463706733,5.300896398619967,2.064789183961723,0.4948681024092109,0.412340544798679
2024-02-05 09:00:00,12.262604816784679,5.006866398502069,7.3963034510819945,0.42863155877309017,0.3921032064801311,0.4212072127054298,329.8295198156134,7.9723475776841495,197.89810342724954,3.8047209321938595,0.4430288626212519,5.832192543704968,0.7832776783498375,0.5435266954391802,0.3703989921582059
2024-02-05 10:00:00,13.036740830954106,10.123176169489353,7.398992742109358,0.1811542758997505,0.3968674325605852,0.8685906228398267,327.441759883636,8.29333880252379,226.0120875892012,4.944350538473476,0.481179843814037,6.596954691616247,0.5,0.5163966642839312,0.3962421472011476
2024-02-05 11:00:00,11.30684987747724,9.879406571654526,9.946181227703443,0.14610137913255566,0.54036171396863,0.37479951872639905,329.1225013410269,8.466480090909547,190.25488348150697,4.047513560372231,0.36117354066788715,2.3932083497360983,1.986602220139652,0.4265078785862036,0.3275399434842703
2024-02-05 12:00:00,9.010857585988704,9.997230054139116,6.808521534882761,0.260344495413941,0.588965459730024,0.524707348025574,331.0942992085959,8.481654236807277,220.21697825838672,3.1064652442844602,0.4413343564551932,6.61024657601752,1.6191136114351887,0.49397798678143995,0.3761322164034782
2024-02-05 13:00:00,5.272482705765082,4.582047100100275,8.92672499432945,0.3209017596670678,0.09417109700198485,0.15007413236754147,331.0705781575609,8.138286704887356,162.5350758637899,1.40016085760372,0.27545674646787854,1.2881008904713296,1.5320152022181803,0.3344991298352013,0.23830922336984325
2024-02-05 14:00:00,11.591504979101327,8.120246529100537,9.012395297748922,0.2078034744298193,0.4555870461490614,0.06443970939346484,329.44578471914843,7.5781702434891365,164.15217424805843,3.8723705115250873,0.2840658184771031,1.6705150004810188,0.5,0.4194138637531991,0.30815757056513876
2024-02-05 15:00:00,12.957294382172227,9.029397829710831,6.832978032376558,0.05163102207286889,0.5743511658254656,0.505261806885527,325.27677177932145,7.27667140204524,203.71647019297507,1.731628169335624,0.40146917863291437,0.5,0.5,0.4329773012880818,0.32553843419534717
2024-02-05 16:00:00,10.897039577464366,5.168592053003025,6.683578918443054,0.20068534489053377,0.16880163144786844,0.3477469890872115,320.7194261551614,7.414755029989454,181.6671848290237,3.414476418393748,0.2640291912054969,0.5,0.5,0.3435195865496206,0.2778820272348085
2024-02-05 17:00:00,7.063549913822547,7.1541685049057175,6.547046359638872,0.24339257052766228,0.0506359887278553,0.19769004988168223,318.7405856794611,7.389855507347372,161.39605446847185,3.009816701726745,0.21602789468331046,2.180677854950296,0.5,0.31577080214352093,0.24636908502749383
2024-02-05 18:00:00,10.898276719462464,6.848498815298672,6.455356755692318,0.2772385775878265,0.5437134208380245,0.270244624111267,317.1056462859724,7.390445903150264,180.85653281372964,3.1800210741023442,0.3734154943344942,1.460175373558723,0.5,0.40137538312380794,0.3617902927288183
2024-02-05 19:00:00,11.533555497549768,12.828867881923774,8.328645683599962,0.3394138879530513,0.6152778615719259,0.2979502379387923,314.639417122834,6.91320340943625,182.63271106513918,3.965335299000565,0.5074151127117732,1.8403298176030816,0.5,0.5057088805750446,0.4301699014492653
2024-02-05 20:00:00,14.161939090228872,13.241562948698073,7.395582641893642,0.42545809557432873,0.34765573426111257,0.43965595363036974,311.54061326547884,7.144334389825595,202.40840039049087,3.342963461033225,0.44021418545017377,1.120579257933739,1.1073615727058153,0.46209391755999585,0.4053153753749325
2024-02-05 21:00:00,7.266304092106653,4.237912440885848,7.451686818371263,0.622121641174607,0.3077974788430918,0.4243194572684643,311.02339086235935,6.727053713269193,215.76694741700535,3.6124832518715695,0.5794188243559872,0.5,0.5,0.5925580536369224,0.49983528635893615
2024-02-05 22:00:00,8.87501206520364,16.230662093538932,5.59165608776133,0.3007497330441515,0.5096032699612341,0.39195489830000596,310.6649886748094,6.8455061376926905,198.42261066733022,3.6131768964578783,0.3959582868385658,1.0884166357787903,0.5,0.4129674271545711,0.35187769942721325
2024-02-05 23:00:00,11.896962420100122,5.530042306989218,5.775643850754767,0.4405942216753405,0.3254317939538504,0.5859339060221427,309.71799695708563,7.142503827624596,221.33003309234758,2.574021298089566,0.5131378371552273,3.391180737712321,0.5,0.5139087983871997,0.4345876832903304
2024-02-06 00:00:00,10.018382595618984,10.298958215389966,11.254109915174023,0.14965664547824317,0.3875307454841427,0.7015021225575208,308.71324804290896,7.2259149832869545,230.69530983092625,4.1743899438723036,0.4066076300531431,6.479224242510936,0.5638470837961319,0.42870572474151053,0.3971109375355025
2024-02-06 01:00:00,7.361761623502534,10.420388662910067,7.1616247358141205,0.1285064026910689,0.10096902719944206,0.44905806777420776,311.98780225266,6.782493120059486,197.11219878306008,3.2763426322892966,0.28875824797243005,5.525654695492239,2.07265975422803,0.30982835954929144,0.26012734842063145
2024-02-06 02:00:00,11.52210796719928,5.631213254568549,6.328483343921412,0.5227688182536989,0.21289819516678724,0.2582063203480006,317.4281194529403,6.956968471528995,193.6868195905185,3.0413137633627665,0.45837223260716775,3.1251561484929473,0.5,0.4686618078340863,0.3758229257189846
2024-02-06 03:00:00,12.259967280079515,9.173938804396531,10.328056078085119,0.17866126996882054,0.5339280019066206,0.24234030633033474,324.2513595984964,7.53968605143059,181.29462441003037,3.5385949666884695,0.34083052429647365,1.8529536987560158,0.5,0.4109841766680505,0.3107054008009702
2024-02-06 04:00:00,10.819112238691817,7.635141104487827,7.7411639176439255,0.41762657850463775,0.3578634523257911,0.20322948737734023,326.50167474568804,7.336513185910837,179.947287799294,3.469491162473992,0.38294594775270735,1.9210029614723743,0.5,0.40850838128062267,0.3516522839131379
2024-02-06 05:00:00,11.3150406848754,9.485128389108013,8.351358668623957,0.05103590062798197,0.5840738868460154,0.1541197272324575,327.81227186967294,7.861884127685466,159.8559156219137,4.814532595349217,0.3227200889636475,5.1018621611025825,0.5,0.40638477903352577,0.2726300856996049
2024-02-06 06:00:00,9.928291839344931,8.56337010271119,7.3818042987929715,0.5326114045961076,0.34971984035193177,0.2184178246243661,328.08434465154505,7.450780274079387,180.34652244878097,3.789165780627747,0.43845742684235933,2.748444207465714,0.5,0.4918927757072056,0.4064895773963482
2024-02-06 07:00:00,16.11922664511792,11.633608167708687,6.7862734621575544,0.08343219589745397,0.1825652275647177,0.16539292725985003,328.7374837996697,7.220181339941908,157.6600797885436,4.401292577849536,0.11080180838850343,4.738101245064991,5.43863722508425,0.23919652732156646,0.18677609041276502
2024-02-06 08:00:00,8.226830912418052,8.07479147354202,7.40182614175684,0.47239502737351186,0.3590344138588937,0.5815332594737742,331.8365349934381,6.908390360386235,223.9045707353242,3.7788821302539617,0.4653921465556221,7.309732922687701,2.809824407913511,0.5029885626203773,0.42307427230837663
2024-02-06 09:00:00,8.884206712259497,7.396008744347974,5.4382423787724115,0.2701337378335318,0.48657823042104337,0.37921686296820384,334.517905830139,6.624606172668731,194.1523776267639,3.0684479461600014,0.35432160878212327,4.193342532385786,3.079367762384584,0.3982340679703981,0.2936739654428856
2024-02-06 10:00:00,10.352350712513964,10.940632905242847,7.324675892041206,0.4153679851326728,0.45340367568683404,0.38817456655483085,335.1544920863376,6.8021479818827,195.75281239583757,4.016490465756338,0.4859567394403033,9.1152014530825,2.1646113605040442,0.5070547993827165,0.4005474412336613
2024-02-06 11:00:00,12.972509409140121,9.137142003424355,7.978034459507845,0.2974315414015766,0.804039919260785,0.25274800299825856,334.48674652398404,6.914916496400444,185.27923339609893,4.037930507206419,0.5416531559998602,2.833058906869488,3.386772178927925,0.5711071257259088,0.4873025546588918
2024-02-06 12:00:00,6.542576540501032,9.434775807055408,10.800451247587475,0.33571457861799153,0.7766172045428761,0.18077187571884992,335.08987077658145,6.682656820807096,186.54041886448084,3.587943703804326,0.40472987442789776,6.1107832791325105,2.0272640246491753,0.4569350944672582,0.36375446600589717
2024-02-06 13:00:00,6.7608138623253575,5.935432423095579,7.2207013885249385,0.2239112126578627,0.6792713186344527,0.11114772404100051,336.50578759927504,6.942461459730654,175.7305199050245,2.244473166016331,0.3455458434273996,4.041891475526103,3.227290335169966,0.41990034085299116,0.2882773120511603
2024-02-06 14:00:00,5.413161301986792,5.172858806519902,4.274225192359808,0.39763106576110185,0.6881499553441185,0.30655424572629736,337.99273881318464,7.09109644655041,213.61119014410824,1.191766678966798,0.5030432809480269,1.3518176723244215,1.9958797466459237,0.5208513703208293,0.43787161554224446
2024-02-06 15:00:00,9.50908763420947,5.945178113583864,6.92886991756555,0.5978222752606405,0.7095325754937247,0.5190922763465243,339.7729756535717,7.443676879913089,240.6602122714106,3.789624140944894,0.7026147956612868,7.064063913082105,3.194894175449996,0.7111838997490192,0.589243148031667
2024-02-06 16:00:00,6.802304464427163,5.783400303067537,12.71126100462124,0.4259885264751245,0.660183670277072,0.5635976007402591,340.93921445278437,7.704331659533846,239.66400654948117,4.059721198632335,0.5468760807837527,9.492089717714421,4.034386348634297,0.5892689479202716,0.48936121057258497
2024-02-06 17:00:00,8.286578151492572,9.01169604819302,8.482394479212944,0.1978526098543925,0.3099061687632953,0.23430816892850842,341.4503718443176,7.478066863118767,189.40353201188293,2.3777285285328857,0.30288778304748115,9.416244794700198,5.649639964843573,0.34227164664837506,0.29527362742961843
2024-02-06 18:00:00,11.075402802347876,9.553947123232371,5.973551276810844,0.42590977330528357,0.3224289555807113,0.3345757076947026,343.33625073940476,7.543295448339892,215.5043790598802,3.764455763431598,0.41955811639330937,7.956907620334404,4.606873156121561,0.47344652717721897,0.3997155066254888
2024-02-06 19:00:00,7.711241387798957,6.667852445729374,7.920103318510896,0.1546046537682208,0.4686236292456077,0.4244336669208525,345.4113133137126,7.707823558239481,223.8602679729786,2.5257107139632007,0.43234841180402084,2.3845479714022075,1.6057746852954584,0.4397329772835793,0.37964922134874335
